0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.27607045,0.29503682,0.3277991,0.36835122,0.3498064,0.2850743,0.16925387,0.15016818,0.08733297,0.030363366,0.007063678,0.0100760795,0.011231812,0.009515319,0.70033526,0.32426977,0.0,1
1.0,1.0,0.27594572,0.29498965,0.32729307,0.36797246,0.349721,0.2846501,0.16951601,0.15018155,0.08764902,0.030813256,0.006988322,0.009911685,0.011305511,0.009562651,0.6997539,0.32435006,0.0,0
1.0,1.0,0.27549413,0.29453823,0.32709265,0.36773288,0.3493234,0.28438905,0.16932863,0.15009788,0.087384544,0.030105043,0.006613513,0.009191783,0.010433565,0.009511697,0.69995606,0.32408985,0.0,0
1.0,1.0,0.27639186,0.29529932,0.32823434,0.36875173,0.35008246,0.28541964,0.16915771,0.15033317,0.08733315,0.030778948,0.0072142095,0.01031838,0.011583907,0.0097071845,0.7004561,0.3241543,0.0,1
1.0,1.0,0.27604493,0.29499328,0.3274401,0.3680944,0.3497434,0.2847647,0.16944732,0.15003061,0.08752123,0.030750483,0.007252725,0.010317236,0.011589634,0.009567697,0.69991094,0.32432768,0.0,0
1.0,1.0,0.27577248,0.2948658,0.3272891,0.36787778,0.34957474,0.2847482,0.16943084,0.14999948,0.08741377,0.02986329,0.0069205416,0.009937136,0.010951362,0.009185801,0.70016587,0.3245981,0.0,0
1.0,1.0,0.27607763,0.29517776,0.32743177,0.3680198,0.3497982,0.28492638,0.1693502,0.15007503,0.08754528,0.030276403,0.0071338667,0.010205875,0.011375509,0.009288842,0.6999565,0.32459098,0.0,0
1.0,1.0,0.27622128,0.29524267,0.3276797,0.3682996,0.3499531,0.285008,0.16938585,0.15028776,0.08760833,0.030935373,0.0071186917,0.010146495,0.011552452,0.009616594,0.69993323,0.32433468,0.0,0
1.0,1.0,0.27623507,0.29520312,0.32765806,0.36828128,0.34991303,0.28497648,0.16934535,0.15017147,0.08755808,0.030930376,0.007268614,0.010323148,0.011691691,0.009639564,0.6999169,0.3242869,0.0,1
1.0,1.0,0.2762605,0.2953626,0.3276428,0.36820355,0.34993827,0.28509545,0.16916543,0.1502398,0.08757405,0.03055532,0.0071239476,0.010063123,0.011406009,0.00946362,0.69988394,0.32439542,0.0,1
1.0,1.0,0.27621236,0.29523733,0.3277072,0.36832926,0.34997025,0.28502384,0.16943425,0.15031983,0.08761458,0.030947702,0.007081322,0.010138237,0.011537472,0.009609081,0.6999827,0.32436398,0.0,0
1.0,1.0,0.27618808,0.29531008,0.32745734,0.36806133,0.34991825,0.28499597,0.16947472,0.1500958,0.08764495,0.030425087,0.0072294814,0.010471487,0.011647153,0.009237035,0.6999192,0.32476696,0.0,0
1.0,1.0,0.27586898,0.29488155,0.3275079,0.36811236,0.34965125,0.28478187,0.16929962,0.15021802,0.08742501,0.030451126,0.0068387464,0.009624902,0.0109158335,0.009584643,0.70007867,0.32415625,0.0,1
1.0,1.0,0.27573642,0.29485297,0.32730252,0.36792812,0.34961542,0.2846875,0.16952549,0.15021338,0.08752248,0.030206142,0.0067036347,0.009603405,0.0108013265,0.009339406,0.7000804,0.3244864,0.0,1
1.0,1.0,0.27619833,0.29532167,0.3274435,0.36804244,0.34989348,0.28496602,0.16933541,0.15013354,0.08764588,0.030506635,0.0071908874,0.010258546,0.011539028,0.009339323,0.69979554,0.32459474,0.0,0
1.0,1.0,0.2758423,0.2949249,0.32717723,0.3678172,0.34960446,0.28463504,0.16945446,0.15001592,0.08754752,0.030264376,0.0070066475,0.009967502,0.011154449,0.00932463,0.699861,0.32451028,0.0,1
1.0,1.0,0.27623263,0.29522303,0.32775196,0.36835432,0.3499326,0.28503048,0.16924971,0.15030804,0.08754623,0.030962886,0.007104611,0.010013339,0.011461253,0.009721762,0.69994265,0.32415542,0.0,0
1.0,1.0,0.2765285,0.2954985,0.32788196,0.36842963,0.35007674,0.2852877,0.1690866,0.1500988,0.087502465,0.03080321,0.0075782593,0.010728647,0.012032016,0.009568465,0.6999457,0.32433972,0.0,1
1.0,1.0,0.2761343,0.29514214,0.32764244,0.36824894,0.3498589,0.28495908,0.1693189,0.15023316,0.087527685,0.030750405,0.0070812316,0.010038712,0.011389433,0.009602163,0.699986,0.3242689,0.0,1
1.0,1.0,0.2760793,0.29498056,0.32755002,0.36822188,0.34977975,0.2847592,0.16940486,0.15016681,0.08753817,0.031124946,0.007179237,0.01010625,0.011552763,0.0098126335,0.69985837,0.3240749,0.0,0
1.0,1.0,0.27607182,0.2950818,0.3275412,0.36815017,0.3497971,0.28490692,0.16938312,0.15010935,0.087499745,0.030535016,0.0071453936,0.010202239,0.011428753,0.009469003,0.7000301,0.32440755,0.0,1
1.0,1.0,0.2756996,0.29459715,0.32757553,0.3681932,0.34953547,0.28471342,0.1694467,0.15012921,0.08725992,0.030342588,0.006823522,0.00971497,0.01085419,0.009612239,0.70040953,0.32410467,0.0,0
1.0,1.0,0.275703,0.29470113,0.32732174,0.36794394,0.34949726,0.28461444,0.16937143,0.1500717,0.087372944,0.030218506,0.0068401196,0.009647602,0.010827745,0.009488598,0.7001014,0.32421497,0.0,1
1.0,1.0,0.27589577,0.294947,0.32745254,0.36808002,0.34971407,0.2847822,0.16946484,0.15022467,0.087523475,0.030502772,0.006864428,0.009793619,0.011067301,0.009486134,0.70004624,0.3243656,0.0,1
1.0,1.0,0.2764741,0.29541713,0.32800022,0.36853394,0.35007182,0.28534344,0.16913942,0.15013325,0.087423176,0.030709438,0.007492578,0.010694832,0.011920165,0.009561169,0.700175,0.3243394,0.0,1
1.0,1.0,0.27625543,0.29514036,0.3280976,0.36864012,0.3499747,0.28528512,0.1692923,0.1502163,0.08730125,0.030633073,0.0072270688,0.010418191,0.011570947,0.0096216,0.7005151,0.32424697,0.0,1
1.0,1.0,0.27564716,0.29469532,0.32738894,0.367995,0.34954372,0.28471342,0.16956142,0.15011531,0.08736399,0.029963026,0.0067290706,0.009725559,0.010754833,0.009287969,0.7003728,0.3244964,0.0,1
1.0,1.0,0.2762475,0.29521486,0.32789937,0.36847752,0.34998295,0.2851687,0.16935301,0.15026972,0.08746682,0.030769022,0.0071574193,0.0102837,0.011559037,0.009595661,0.7002365,0.32432762,0.0,1
1.0,1.0,0.27594918,0.29498005,0.32736567,0.3679651,0.34964406,0.28477174,0.169253,0.15002029,0.087448984,0.030287387,0.007091689,0.009983005,0.01118721,0.009431054,0.69993097,0.32432607,0.0,0
1.0,1.0,0.27607325,0.29519558,0.3274415,0.36800358,0.34976807,0.2849381,0.16917801,0.15011871,0.087515816,0.030210318,0.0070533645,0.00994998,0.011177925,0.009336446,0.69989944,0.3244506,0.0,0
1.0,1.0,0.2766386,0.29558858,0.32826245,0.36876974,0.35027504,0.28561223,0.16926208,0.15020856,0.087435916,0.030733777,0.007571825,0.011066705,0.012193788,0.009465729,0.70042247,0.32456663,0.0,1
1.0,1.0,0.27620825,0.29514012,0.3279198,0.36850816,0.34994066,0.28510696,0.1692863,0.15033184,0.08744539,0.03093576,0.007075327,0.010044295,0.011424046,0.00976275,0.700192,0.32410613,0.0,1
1.0,1.0,0.27605906,0.29506135,0.32757014,0.36816007,0.34976235,0.28491428,0.16925961,0.15012151,0.087448,0.030484186,0.0071061244,0.010046771,0.011296555,0.009521185,0.70003116,0.32427976,0.0,1
1.0,1.0,0.27601317,0.29504478,0.32744786,0.36803576,0.34970844,0.28486282,0.16927117,0.15002967,0.08744826,0.030283399,0.007138695,0.010113442,0.011285999,0.00939824,0.6999988,0.3243947,0.0,0
1.0,1.0,0.2760756,0.29512256,0.32756457,0.36816368,0.34982717,0.28494868,0.16939017,0.15016918,0.087521255,0.030492764,0.007070344,0.010121172,0.0113530625,0.009433014,0.70005345,0.3244546,0.0,0
1.0,1.0,0.27584553,0.29474,0.32767326,0.36830136,0.34966603,0.28480047,0.16946325,0.15021083,0.087342836,0.03064103,0.0068918862,0.009824696,0.011064144,0.009698135,0.700329,0.32409677,0.0,0
1.0,1.0,0.27621084,0.29535666,0.32768667,0.3682649,0.35000703,0.28512973,0.16940753,0.15036559,0.087642945,0.03058212,0.00696046,0.010038641,0.011351831,0.009381966,0.70003533,0.32459268,0.0,1
1.0,1.0,0.2766367,0.29548773,0.32824457,0.36873898,0.35011697,0.28547463,0.1688005,0.15018158,0.087315455,0.03096119,0.007605283,0.010574848,0.011955407,0.009858752,0.70013624,0.3239178,0.0,1
1.0,1.0,0.27591544,0.2949706,0.32748255,0.36807653,0.34968805,0.28482482,0.16929051,0.15020564,0.087462306,0.03037147,0.00687092,0.009696491,0.010967241,0.009496422,0.7000369,0.3242676,0.0,0
1.0,1.0,0.275451,0.29446363,0.32715994,0.36780444,0.3493172,0.28439575,0.16939564,0.15012543,0.08734533,0.030125877,0.0065671196,0.009177602,0.0103952335,0.009542127,0.70008785,0.32406795,0.0,1
1.0,1.0,0.2762111,0.29516488,0.327544,0.3682172,0.34987238,0.28479755,0.16929722,0.15026954,0.0876577,0.031366695,0.00718094,0.009992378,0.011612971,0.009895868,0.6996091,0.32401147,0.0,0
1.0,1.0,0.27614725,0.29517365,0.32733685,0.3679614,0.34977326,0.28482163,0.16931862,0.14993612,0.087569535,0.030528814,0.0073923734,0.010474171,0.011703616,0.009400135,0.69974375,0.32448673,0.0,1
1.0,1.0,0.2759532,0.2948637,0.32778215,0.36838698,0.3497453,0.28490964,0.16934124,0.15029284,0.08735787,0.030732991,0.0068897908,0.009753498,0.011069639,0.009762399,0.70028657,0.32401803,0.0,1
1.0,1.0,0.27578712,0.29481083,0.32761675,0.36823025,0.34970897,0.28485352,0.16960461,0.15030019,0.087423116,0.030359413,0.006703209,0.009724076,0.010883709,0.009452197,0.7004127,0.32441133,0.0,1
1.0,1.0,0.2763538,0.29534975,0.32786173,0.36842862,0.35001504,0.28518993,0.1691913,0.15026225,0.08751571,0.030838309,0.0072419727,0.010264692,0.011632714,0.009630396,0.70002437,0.32426265,0.0,0
1.0,1.0,0.275638,0.2946655,0.3273487,0.3680129,0.34956208,0.2845862,0.16963941,0.1502546,0.087480575,0.030446663,0.0066370657,0.009515332,0.010757345,0.0095134545,0.7001758,0.32431394,0.0,1
1.0,1.0,0.27579004,0.29476705,0.32742178,0.3680166,0.34954438,0.2847312,0.16931571,0.15001073,0.087318994,0.03012725,0.0069698915,0.009864172,0.010969423,0.009442523,0.7001914,0.3242607,0.0,0
1.0,1.0,0.27650592,0.2954583,0.32796493,0.36849037,0.3500733,0.28535986,0.1691161,0.15006064,0.0874209,0.03061046,0.0075899595,0.010845599,0.0120167835,0.009488693,0.70014924,0.32441443,0.0,1
1.0,1.0,0.27592486,0.29510438,0.32725316,0.36785984,0.34970573,0.28476393,0.16934763,0.15019034,0.08762038,0.030258657,0.006855828,0.009708321,0.010990726,0.0093081435,0.69979846,0.32452273,0.0,1
1.0,1.0,0.2758806,0.29483247,0.3275645,0.36819497,0.34967104,0.28476223,0.16938227,0.15022963,0.08742473,0.030675093,0.006881626,0.0097154435,0.011039477,0.009691264,0.7001124,0.3240916,0.0,1
1.0,1.0,0.27639103,0.29534775,0.328099,0.36864698,0.35010442,0.28535292,0.1692851,0.15032937,0.087449074,0.030841023,0.007222372,0.010400523,0.011686448,0.009627735,0.70032364,0.32431608,0.0,0
1.0,1.0,0.27588186,0.29491797,0.32750958,0.36813414,0.34972107,0.28480825,0.16949648,0.15024391,0.08749641,0.03049615,0.00683917,0.009796112,0.0110468455,0.009493212,0.7001392,0.3243641,0.0,1
1.0,1.0,0.27606413,0.29506674,0.32774302,0.36833248,0.34985885,0.28502795,0.16942434,0.15025431,0.08745492,0.030554997,0.006991092,0.01006012,0.011282668,0.009511495,0.70026076,0.32437524,0.0,1
1.0,1.0,0.2763025,0.29529586,0.32749802,0.36805958,0.34980446,0.2849839,0.16897754,0.14989185,0.08745785,0.030450694,0.0075517357,0.010495349,0.011743301,0.009480885,0.6997272,0.3242782,0.0,0
1.0,1.0,0.2761416,0.2952576,0.32730967,0.36792108,0.349812,0.28486097,0.16933157,0.15003031,0.08763686,0.030424511,0.0072474773,0.010302898,0.011549948,0.0093054315,0.699718,0.32460344,0.0,0
1.0,1.0,0.27568412,0.2947634,0.32727984,0.3678894,0.34953418,0.2846699,0.16948771,0.15007487,0.08741729,0.02997228,0.0067869965,0.009728756,0.010802514,0.009272402,0.700184,0.3244997,0.0,0
1.0,1.0,0.2757311,0.29473215,0.3270764,0.3676855,0.34939724,0.2845443,0.16928253,0.14971587,0.08733129,0.029824736,0.0071967584,0.010134663,0.0111151505,0.009247487,0.6999575,0.32442552,0.0,1
1.0,1.0,0.2762578,0.2952387,0.3278662,0.3684536,0.3499813,0.285126,0.16929023,0.1503313,0.08751261,0.030915402,0.007103737,0.010101399,0.0114918975,0.009688404,0.7000965,0.32421413,0.0,1
1.0,1.0,0.2755961,0.29467815,0.32704577,0.36767772,0.34939298,0.28446466,0.16938318,0.14998461,0.08743344,0.029965634,0.0067953584,0.009559973,0.010701489,0.009322036,0.6999275,0.32436237,0.0,1
1.0,1.0,0.27629098,0.29516327,0.3280431,0.36858478,0.3499464,0.28524768,0.16917612,0.15015872,0.08729893,0.030671302,0.0073180837,0.010426099,0.011624219,0.009671609,0.7003758,0.32415175,0.0,1
1.0,1.0,0.27636322,0.29534468,0.32760718,0.36819056,0.34992358,0.28506458,0.16918856,0.14995715,0.08751775,0.030637119,0.0075778975,0.010737791,0.011966948,0.009465143,0.69984597,0.32443216,0.0,0
1.0,1.0,0.27626878,0.29519936,0.32797715,0.36856282,0.35000777,0.2851851,0.16936292,0.15031244,0.08745749,0.030927496,0.0071563213,0.010273532,0.011594651,0.009693478,0.70026714,0.3242395,0.0,0
1.0,1.0,0.27605894,0.29515752,0.32751787,0.3681518,0.3498765,0.28489232,0.16950387,0.15033123,0.08765749,0.030748045,0.006904855,0.00989891,0.011273092,0.0094947135,0.69992965,0.32446316,0.0,1
1.0,1.0,0.27633622,0.29535395,0.32799938,0.36853477,0.35007778,0.2853532,0.16935791,0.15025611,0.0874541,0.030516163,0.0072122286,0.010504935,0.011646933,0.009407078,0.7003833,0.32455945,0.0,1
1.0,1.0,0.27629554,0.29527608,0.32780656,0.3683441,0.34992483,0.28519502,0.16916415,0.15006042,0.08739509,0.030411003,0.007373266,0.010513369,0.011656357,0.009442991,0.7001701,0.3243987,0.0,0
1.0,1.0,0.27594614,0.29499453,0.32744372,0.36808833,0.34976223,0.28478786,0.16954018,0.15021414,0.08757609,0.030617882,0.0069369953,0.009952141,0.011236606,0.009477554,0.70000416,0.32443938,0.0,1
1.0,1.0,0.27608582,0.29514867,0.32774487,0.36827546,0.3498393,0.2851227,0.169228,0.15021102,0.08739328,0.030183583,0.0069845873,0.009984202,0.01112845,0.009376604,0.7002816,0.32441914,0.0,1
1.0,1.0,0.27624717,0.29520288,0.3278537,0.3684154,0.3499198,0.2851384,0.16919269,0.15019825,0.0874161,0.030677145,0.0072134915,0.010226275,0.011507639,0.009621876,0.7001554,0.3242131,0.0,0
1.0,1.0,0.27579427,0.29482985,0.32727548,0.3679245,0.34957615,0.28459212,0.16937238,0.1501678,0.087515675,0.0305308,0.006836084,0.00958133,0.0109254345,0.009577349,0.69985706,0.32418358,0.0,0
1.0,1.0,0.27611986,0.29509974,0.32751912,0.36818114,0.34985194,0.28483397,0.1694975,0.15017192,0.087610014,0.030966599,0.0071811536,0.010251055,0.011624724,0.009618247,0.6998757,0.32434586,0.0,1
1.0,1.0,0.27600086,0.29490024,0.3275915,0.36822626,0.3497129,0.28479788,0.16934203,0.15012346,0.087419555,0.03079624,0.0071202153,0.0100357225,0.011355653,0.0097261835,0.7000455,0.32408133,0.0,1
1.0,1.0,0.27574557,0.2946821,0.32746032,0.36807013,0.34950292,0.28465635,0.16923031,0.15012382,0.08730582,0.030383784,0.0068404987,0.009525207,0.010787045,0.009677095,0.7001217,0.32395816,0.0,1
1.0,1.0,0.27521187,0.2942571,0.32669568,0.36742613,0.3491319,0.2840277,0.16971353,0.14992988,0.08745852,0.03001269,0.0065791453,0.009304605,0.010437973,0.009354484,0.699895,0.32434013,0.0,0
1.0,1.0,0.27623662,0.29520074,0.32815343,0.3686867,0.35004225,0.28535226,0.16935797,0.15039626,0.08736689,0.030621065,0.0069993134,0.010161083,0.011360225,0.009578525,0.70057434,0.32432938,0.0,0
1.0,1.0,0.2758274,0.29500154,0.32728663,0.3679346,0.34973866,0.28473076,0.1696645,0.150291,0.08767027,0.030383056,0.0067135887,0.009725215,0.010977087,0.009286096,0.6999829,0.32467166,0.0,1
1.0,1.0,0.27545965,0.29454938,0.3270202,0.36766437,0.34934473,0.2844138,0.16955137,0.15000546,0.08741339,0.029839262,0.0066627553,0.0094975745,0.010559643,0.009246103,0.7000953,0.32446846,0.0,0
1.0,1.0,0.27561116,0.2947267,0.3271117,0.36778754,0.3495328,0.28450274,0.16970822,0.15015766,0.08757824,0.03024393,0.0066778227,0.009625885,0.010809584,0.009304015,0.7000106,0.32457164,0.0,0
1.0,1.0,0.2762172,0.29515135,0.32787743,0.36843055,0.3499026,0.28516704,0.16926222,0.15011656,0.087354206,0.0305012,0.0072726724,0.010422567,0.011566253,0.009522647,0.7003153,0.32432666,0.0,0
1.0,1.0,0.27553353,0.294475,0.3270629,0.36771142,0.34926584,0.28434607,0.16928896,0.14986858,0.08729564,0.030097052,0.0069051683,0.009572646,0.010728166,0.009531381,0.6999496,0.32404777,0.0,0
1.0,1.0,0.27621353,0.29530418,0.32804823,0.36859196,0.3501167,0.28537554,0.16958584,0.15046121,0.08751063,0.030467115,0.006883852,0.010216766,0.011350027,0.00932892,0.70058095,0.32471707,0.0,0
1.0,1.0,0.27593055,0.2949492,0.32749414,0.368123,0.34971634,0.2847797,0.16938321,0.15024437,0.08751041,0.030646948,0.006887795,0.009736082,0.011081609,0.009604403,0.6999909,0.32421497,0.0,0
1.0,1.0,0.2759747,0.29492748,0.32757145,0.3681912,0.3497228,0.2848363,0.1693895,0.15012906,0.08742933,0.030592974,0.0070616077,0.010039603,0.011283291,0.009584385,0.70011586,0.32424134,0.0,0
1.0,1.0,0.27599996,0.2949667,0.32756108,0.36817673,0.34974444,0.2848653,0.1694174,0.1500942,0.087440446,0.030525398,0.0071135103,0.010167124,0.011363514,0.009510602,0.7001285,0.32434273,0.0,0
1.0,1.0,0.2768998,0.2959612,0.32832456,0.36879843,0.35044852,0.2857616,0.1689367,0.15042295,0.08760181,0.03103757,0.007531556,0.0107170185,0.012174459,0.009605999,0.70001876,0.32439488,0.0,0
1.0,1.0,0.2758798,0.29489273,0.3276485,0.36820745,0.34967163,0.28492033,0.16924529,0.15021698,0.08732731,0.030208174,0.006821024,0.009655459,0.010838173,0.009504639,0.7002986,0.3242014,0.0,0
1.0,1.0,0.27645576,0.29551148,0.32787067,0.3683983,0.35007584,0.28531536,0.16910304,0.15021008,0.087525345,0.030608423,0.0073423614,0.010434811,0.0117256995,0.009468971,0.7000086,0.32442805,0.0,0
1.0,1.0,0.2757847,0.29473343,0.3273794,0.3680062,0.34954953,0.2846762,0.16944599,0.14996938,0.08735369,0.030249111,0.0070416126,0.010039142,0.011131788,0.009446497,0.7001771,0.32432285,0.0,0
1.0,1.0,0.27657354,0.29555142,0.32798272,0.36848643,0.35010323,0.28541887,0.16900474,0.15006407,0.08742732,0.030568728,0.0076254196,0.010831075,0.012025155,0.009475755,0.70008606,0.32440138,0.0,0
1.0,1.0,0.27634907,0.29537472,0.32789043,0.36841962,0.35000274,0.28526074,0.16910425,0.15024029,0.087459296,0.030579045,0.0072194166,0.010230402,0.011518867,0.009533897,0.7001069,0.32430872,0.0,0
1.0,1.0,0.26931176,0.29584214,0.31096444,0.32643172,0.31446758,0.25054032,0.16898912,0.14800805,0.103505634,0.031158337,0.009923232,0.008582978,0.0129248155,0.009741941,0.70099473,0.38918135,0.0,1
1.0,1.0,0.2693878,0.29587695,0.31094328,0.326356,0.31447092,0.25044432,0.16903903,0.14808537,0.10348533,0.03119317,0.009695039,0.008524012,0.012807195,0.009486323,0.700988,0.38931715,0.0,1
1.0,1.0,0.2698699,0.2963102,0.3113612,0.32681876,0.3148601,0.25080284,0.16930416,0.14823881,0.10364997,0.031407196,0.009570119,0.008552186,0.0128876995,0.009304151,0.7010095,0.389408,0.0,1
1.0,1.0,0.26954034,0.29606903,0.31113097,0.32662925,0.3147024,0.25072145,0.16905795,0.14815395,0.103599295,0.030941324,0.009565921,0.00870367,0.012787498,0.009435786,0.7009089,0.38912946,0.0,1
1.0,1.0,0.26836494,0.29474625,0.31007105,0.32546163,0.31353813,0.24973373,0.16865194,0.14784737,0.10318322,0.031014575,0.009934815,0.008055664,0.012290994,0.008954862,0.70091766,0.38897064,0.0,1
1.0,1.0,0.26916566,0.29570234,0.31084406,0.32632276,0.31438297,0.25039816,0.16882563,0.14786251,0.103303686,0.030926224,0.009727512,0.0084601585,0.012895698,0.009572853,0.7011131,0.389176,0.0,1
1.0,1.0,0.26907697,0.29550633,0.31063095,0.32604077,0.31419712,0.25010216,0.16884705,0.14796267,0.10322139,0.03092829,0.009365136,0.008264282,0.012542038,0.0089689735,0.70106024,0.38930324,0.0,1
1.0,1.0,0.2699999,0.29651895,0.3114377,0.32686228,0.3150394,0.25082263,0.16919032,0.14818305,0.10353239,0.0310914,0.009241718,0.008649998,0.012985435,0.009348958,0.7011146,0.38950264,0.0,0
1.0,1.0,0.26892024,0.295275,0.31050423,0.3258984,0.31391534,0.25015917,0.16917172,0.14831665,0.103745975,0.031585403,0.010196015,0.008457343,0.012337315,0.009297745,0.70057654,0.38909075,0.0,0
1.0,1.0,0.26870242,0.29512656,0.31035638,0.3257178,0.31385717,0.2501504,0.16877685,0.14807943,0.103484064,0.030932847,0.009935292,0.008274951,0.0122453235,0.008886861,0.70074874,0.3887645,0.0,1
1.0,1.0,0.26923695,0.2956611,0.3108621,0.32633853,0.31431937,0.25045934,0.16910651,0.14814419,0.10359859,0.031325582,0.009922174,0.008468402,0.0126465205,0.009345991,0.7008527,0.389131,0.0,1
1.0,1.0,0.2684756,0.29493487,0.3101567,0.32543138,0.3136477,0.24985048,0.16854142,0.14777125,0.10314703,0.030941004,0.010024648,0.008038277,0.012462939,0.009076714,0.70105016,0.3889439,0.0,1
1.0,1.0,0.26907146,0.2955088,0.31072876,0.32621476,0.31419885,0.2504005,0.1690473,0.14816163,0.103630215,0.031213256,0.009978873,0.008525721,0.012539417,0.0093624825,0.7007485,0.3890024,0.0,0
1.0,1.0,0.2691255,0.29562184,0.31083447,0.32635394,0.31436127,0.25034195,0.16876,0.1477302,0.103130005,0.030864712,0.009581203,0.008256563,0.0128968675,0.009305954,0.70127064,0.38919955,0.0,1
1.0,1.0,0.26957956,0.29608434,0.3109896,0.32633442,0.3146245,0.2504389,0.16906983,0.14824943,0.10352612,0.03098351,0.009261063,0.00865917,0.012652041,0.009253965,0.7009034,0.3894226,0.0,1
1.0,1.0,0.268868,0.29522938,0.31051627,0.326021,0.31400973,0.2501799,0.16895202,0.14812674,0.10347701,0.031020954,0.009668828,0.008315872,0.012256136,0.00881885,0.7007546,0.3889529,0.0,1
1.0,1.0,0.26937437,0.29571408,0.31088194,0.32634285,0.31438935,0.25038725,0.1691584,0.14823611,0.103524886,0.031215873,0.009405496,0.008323379,0.012401445,0.008720864,0.70087147,0.38924456,0.0,1
1.0,1.0,0.2696139,0.2960073,0.3110989,0.32650992,0.31455016,0.2506133,0.16936214,0.14837337,0.10379805,0.031623095,0.009857361,0.0085718995,0.012663048,0.009333854,0.70077515,0.38932914,0.0,1
1.0,1.0,0.26839074,0.29485595,0.31002152,0.32521716,0.31354102,0.24977073,0.16851121,0.1478661,0.1032141,0.03088226,0.010022282,0.008076326,0.012302426,0.008987921,0.7009258,0.3888758,0.0,1
1.0,1.0,0.26916355,0.29560134,0.31073463,0.32616213,0.3142663,0.25026104,0.16896097,0.1480622,0.103401214,0.031079188,0.0095827915,0.008389778,0.012584024,0.009157076,0.70095134,0.3892358,0.0,0
